/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_39_208.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_39_208.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_39_208.jpg,0.03759398,1,0,30.19009
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_39_278.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_39_278.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_39_278.jpg,0.03759398,1,0,30.19016
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_39_350.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_39_350.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_39_350.jpg,0.03759398,1,0,30.1902
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_39_423.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_39_423.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_39_423.jpg,0.03759398,1,0,30.19023
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_39_494.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_39_494.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_39_494.jpg,0.03759398,1,0,30.19025
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_39_565.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_39_565.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_39_565.jpg,0.03007519,1,0,30.19032
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_39_633.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_39_633.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_39_633.jpg,0.007518797,1,0,30.19029
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_39_702.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_39_702.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_39_702.jpg,-0.02255639,1,0,30.19009
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_39_769.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_39_769.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_39_769.jpg,-0.03007519,1,0,30.19006
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_39_848.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_39_848.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_39_848.jpg,-0.03007519,1,0,30.19012
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_39_927.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_39_927.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_39_927.jpg,-0.03007519,1,0,30.1902
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_40_004.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_40_004.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_40_004.jpg,-0.03007519,1,0,30.19021
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_40_082.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_40_082.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_40_082.jpg,-0.03007519,1,0,30.19031
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_40_160.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_40_160.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_40_160.jpg,-0.03007519,1,0,30.19028
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_40_236.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_40_236.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_40_236.jpg,-0.03007519,1,0,30.19031
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_40_313.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_40_313.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_40_313.jpg,-0.03007519,1,0,30.19027
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_40_390.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_40_390.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_40_390.jpg,-0.03007519,1,0,30.19026
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_40_466.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_40_466.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_40_466.jpg,-0.03759398,1,0,30.19021
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_40_541.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_40_541.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_40_541.jpg,-0.03759398,1,0,30.19017
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_40_616.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_40_616.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_40_616.jpg,-0.03759398,1,0,30.19025
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_40_690.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_40_690.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_40_690.jpg,-0.03759398,1,0,30.19025
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_40_765.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_40_765.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_40_765.jpg,-0.03759398,1,0,30.19023
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_40_838.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_40_838.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_40_838.jpg,-0.03759398,1,0,30.19027
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_40_911.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_40_911.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_40_911.jpg,-0.03759398,1,0,30.19024
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_40_983.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_40_983.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_40_983.jpg,-0.03759398,1,0,30.19028
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_41_055.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_41_055.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_41_055.jpg,-0.03759398,1,0,30.19027
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_41_126.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_41_126.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_41_126.jpg,-0.03759398,1,0,30.19026
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_41_199.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_41_199.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_41_199.jpg,-0.03759398,1,0,30.19028
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_41_271.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_41_271.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_41_271.jpg,-0.03759398,1,0,30.19027
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_41_344.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_41_344.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_41_344.jpg,-0.03759398,1,0,30.19025
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_41_417.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_41_417.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_41_417.jpg,-0.03759398,1,0,30.19028
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_41_490.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_41_490.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_41_490.jpg,-0.03007519,1,0,30.19033
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_41_563.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_41_563.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_41_563.jpg,-0.007518797,1,0,30.19032
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_41_636.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_41_636.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_41_636.jpg,-0.007518797,1,0,30.19029
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_41_709.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_41_709.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_41_709.jpg,-0.007518797,1,0,30.19034
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_41_783.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_41_783.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_41_783.jpg,-0.007518797,1,0,30.19022
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_41_858.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_41_858.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_41_858.jpg,-0.01503759,1,0,30.19025
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_41_934.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_41_934.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_41_934.jpg,-0.02255639,1,0,30.19025
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_42_009.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_42_009.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_42_009.jpg,-0.02255639,1,0,30.19036
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_42_085.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_42_085.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_42_085.jpg,-0.02255639,1,0,30.19026
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_42_162.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_42_162.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_42_162.jpg,-0.02255639,1,0,30.19027
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_42_236.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_42_236.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_42_236.jpg,-0.02255639,1,0,30.19028
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_42_313.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_42_313.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_42_313.jpg,-0.03759398,1,0,30.19015
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_42_388.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_42_388.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_42_388.jpg,-0.03759398,1,0,30.18994
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_42_464.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_42_464.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_42_464.jpg,-0.03759398,1,0,30.19021
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_42_538.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_42_538.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_42_538.jpg,-0.04511278,1,0,30.19014
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_42_614.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_42_614.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_42_614.jpg,-0.06766918,1,0,30.19016
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_42_692.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_42_692.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_42_692.jpg,-0.07518797,1,0,30.18978
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_42_767.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_42_767.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_42_767.jpg,-0.08270676,1,0,30.1898
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_42_844.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_42_844.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_42_844.jpg,-0.08270676,1,0,30.18995
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_42_921.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_42_921.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_42_921.jpg,-0.08270676,1,0,30.19
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_42_998.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_42_998.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_42_998.jpg,-0.08270676,1,0,30.19015
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_43_075.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_43_075.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_43_075.jpg,-0.09022556,1,0,30.18996
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_43_153.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_43_153.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_43_153.jpg,-0.1052632,1,0,30.18962
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_43_232.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_43_232.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_43_232.jpg,-0.1203007,1,0,30.18922
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_43_312.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_43_312.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_43_312.jpg,-0.1278196,1,0,30.18934
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_43_391.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_43_391.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_43_391.jpg,-0.1353384,1,0,30.18937
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_43_470.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_43_470.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_43_470.jpg,-0.1428571,1,0,30.18933
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_43_549.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_43_549.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_43_549.jpg,-0.1729323,1,0,30.18903
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_43_626.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_43_626.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_43_626.jpg,-0.1804511,1,0,30.18851
/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/center_2017_03_19_22_52_43_704.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/left_2017_03_19_22_52_43_704.jpg,/home/x/Desktop/privateGit/CarND-Behavioral-Cloning-P3/TrainingDataTesting/IMG/right_2017_03_19_22_52_43_704.jpg,-0.1879699,1,0,30.18865
